product_id,tn
20158,49.190867331198554
20219,23.01715877803246
20428,4.1805184300090135
20569,9.601998492848471
21248,0.01114855328266335
21259,0.020921660762426013
21016,0.47059807112872176
20051,123.60259188100912
20269,15.913275596932943
20701,3.4038412357622625
20772,5.7547022965729555
20855,1.62201483550634
20091,93.3773854199427
20404,9.189750473000402
20732,8.110905267110844
21135,0.5016930253070908
21171,0.4977497634927186
20127,183.26179077601014
20291,16.408665249286788
20456,7.406749877687178
20743,1.9775148381496657
20750,2.7139888195542947
20304,11.324160121651904
20348,15.201009336126411
20488,9.831001681382327
20538,5.783157704065608
20549,5.34383227205066
20589,6.425508195581408
20084,106.91331030803705
20142,53.90179400453299
20532,5.703219512293558
20542,7.279469467343672
20644,3.0061442482217218
21245,0.0712518154315875
20002,1013.1739032632616
20016,276.4207663381631
20148,54.080555503985295
20218,27.538234248710168
20647,6.78713925980019
20907,3.577790689582488
21164,0.3884826813177549
20075,115.62612934557804
20143,88.04752625855492
20244,19.733415384141395
20280,15.188655850059531
20899,2.525182936014327
21086,0.9431871045284349
20207,22.2160407998016
20267,19.96624316375456
20296,18.103206561421985
20571,9.474573889017044
20033,109.52066975405322
20351,18.701903596771345
20531,15.813157526950985
20761,2.4893348076326913
20652,3.717489049774624
20089,138.811044668975
20879,1.5378868744888359
20189,30.458169524924028
20196,29.002214120266586
20233,26.08187292492434
20295,15.983319275474457
20322,11.428235898261372
20561,2.58169073390019
20847,1.6235101468669004
20421,10.28184098930979
20702,1.9822812854329477
20705,2.8844223452602464
20965,0.8322211464765289
20062,97.25269778069513
20063,117.1540516556356
21039,1.6836907480295196
20132,57.65323534897119
20164,58.59363871149344
20192,34.27002795716825
20239,18.973634104209992
20442,25.441609150459325
20464,6.492268054284061
20482,8.00277534903624
20043,122.75699515435547
20065,113.14627562380525
21146,1.161329051292658
20125,62.47272450665986
20390,10.869440308130098
20183,26.15845338400585
20592,14.259493929471416
20714,3.0178407535682115
20289,16.564281079648733
20703,6.943539434045785
20252,18.999511908373627
20256,15.933542694583283
20054,126.17917892641174
20237,37.22603925734213
20520,7.157625666262613
20956,0.8222353679146929
21184,0.19869456870022031
20058,111.92780242502523
20096,66.35195471665216
20372,9.764607775434003
20387,12.322388255520792
20433,10.871880962691096
20340,17.283772225805038
20961,0.845501893000088
21105,0.5900145763771975
20057,127.16601421155427
20408,12.176219199662587
20469,8.75597371196473
20491,16.126214108760344
20030,142.43274711705297
20066,99.5678395053845
20278,22.64301874258916
20632,3.20263822680119
20828,1.898937828262942
20203,47.03407886831934
20255,15.734616584117909
20326,14.544359572185243
20410,9.578382602204988
20020,256.3373363282877
20232,26.92026169769377
20914,1.3617426889588418
21159,0.5274743435706012
20111,67.77675572443823
20117,51.31488765311431
20159,67.62450215334721
20411,9.649548942463156
20500,7.721780645546713
20685,3.471626765189442
21179,0.5035900572855478
20210,31.252804394389344
20265,16.301895973963383
20450,10.214542813700858
20119,52.06969450224225
20398,7.381440065255219
20416,6.017484998539224
20612,4.7761889476269035
20677,2.9483508262289497
20811,3.1469199451052536
20012,313.92637747147126
20200,32.530297695676715
20329,12.356276865390647
20640,3.738813113192292
20673,9.620172862464038
20945,1.171223101606282
21207,0.14958747949602744
20824,1.2602373940126341
20041,118.36598119398178
20497,5.658955991467442
20157,40.09027090301238
20161,49.9671007337033
20551,5.063208592881925
20623,12.617980188331249
20812,1.1625812835001275
20849,1.8978062475980162
20234,16.402199491502948
20298,17.2045689471639
20316,21.821716207827347
20438,11.668323314641032
20521,18.25540415292447
20530,5.871841373065142
20588,3.6307268634332934
20820,2.026710764416217
20882,1.349643296946692
20095,77.16889087519148
20227,35.22927446107936
21214,0.2103343397695541
20009,466.82846577335505
20751,2.53642601414
20818,1.733948683966923
20407,9.201971962347296
20541,10.390887625996001
20138,42.00563727499934
20270,20.366970839195762
20838,1.7082493785706943
20927,3.025498951116112
20942,1.9778400740196695
20093,78.26867172668281
20231,20.485211229582916
20744,2.698390583214341
20807,1.8656558284337412
20241,22.18681028854178
20426,6.549415607190324
20577,12.676665926217863
20605,4.754016877218549
20188,31.441957869357925
20288,15.905672927698495
20729,1.336257600160817
20160,47.22579493283942
20381,13.221800227213128
20617,2.6337240920643836
20639,4.327260808662091
20801,1.9226881115745633
20236,62.37423933439636
20268,18.476455426452343
20600,4.311674403259626
20730,2.0209191053670548
20846,1.0112930193630627
21222,0.05428574596099836
20788,1.397171287375247
20823,2.2127732416323904
21224,0.11967785143722694
21246,0.019032378747129812
20024,214.74521327093697
20140,53.638661679128326
20352,14.394780476216122
20596,4.140331692874017
20664,2.710028124325543
21058,1.4283769349529807
20015,354.75098866716365
20168,23.204660834462153
20197,31.14927471976347
20320,15.341038557252377
20072,87.77842007891455
20180,35.08703584514242
20947,0.7202336972477404
21194,0.11881097669642104
20080,95.64784189229363
20179,32.80398348786677
20539,6.143389441030058
20555,5.5139321582390615
20017,250.85838623693243
20225,19.084106033797255
20657,4.662258607056246
20187,30.995284828687797
20222,22.292565104216873
20415,8.984495667363728
20601,3.6766015465019586
20636,2.6252632635169766
20746,6.380446130638664
20995,1.809581426037386
20112,78.08566234641314
20774,6.820895155309838
20817,4.796940865638102
20383,8.260525870308205
20479,10.848712634288583
20502,6.689271263472594
20580,13.018323510841814
20680,4.2514690628076295
20699,3.462719256636552
20719,7.230502573822403
20985,0.9029715395227902
20986,0.7506350707677707
20987,2.2815934244967386
20022,241.47887459879968
20385,9.939499531255217
20768,1.7433176378040072
20226,22.217412433764093
20251,20.751085532579804
20325,9.468489814191837
20414,24.68280980149099
20552,4.415113554351898
20966,1.196829090365228
21027,1.2557771541835736
20361,14.823650728925506
20757,5.50356180934028
20230,18.442706543876767
20563,5.146772570709965
20689,8.43572294377485
20853,2.658555828459127
20936,0.7754486867511282
21040,0.7936973217247589
20599,4.70435688006195
21064,1.630380363462079
21201,0.23738643300034046
20014,387.4569051312717
20153,41.496414779261286
20286,44.771389879923795
20353,10.637800337748173
20465,7.5107810369092745
20629,2.993753201717224
21079,1.2235224272668364
21276,0.040460274776731864
20238,21.047409102029146
20526,16.8829898074077
20951,0.866007597457045
20424,8.886785410413776
20708,3.1357430144112692
20403,12.949953519914157
20620,14.599353590660716
20990,1.045805066125862
21218,0.058453054410057756
20297,23.488571223828316
20802,1.406884656246343
21262,0.01925348098219542
20175,40.57356852868051
20182,32.55322786761121
20249,23.424742666738144
20389,30.38143859206532
20118,61.15555256772586
20311,17.122453191657836
20396,8.119833312469623
20653,4.120785000031723
20209,27.181038741780576
20449,5.714968230270879
20001,1263.8794026162727
20025,217.05184847907194
20049,184.757557558261
20686,10.675567833893876
20134,59.596288366178825
20273,15.706109818720916
20537,14.295549094423164
20894,1.5546302865151966
21006,1.2133615105729083
21144,0.8258870528195501
20212,26.09127081423335
20228,10.376875734645637
20667,4.606158838327543
20902,2.372049270938368
20970,0.7474335915008332
20073,92.18370764893739
20327,13.354649723629088
20919,0.8861570570377554
20922,0.8289317240969069
21126,0.41092698465914607
20246,20.8399049748624
20364,24.59171642913856
20536,5.949820205817562
20039,130.9742768723675
20100,53.051019222513716
20145,46.35698747991519
21024,0.5445483040988448
20170,66.32247181799532
20560,5.116362421788292
20585,5.163729874604569
20706,3.462504885958878
20912,4.285113545858751
20307,15.871163651933426
20937,0.9180986480845617
21114,0.9729508695857493
21131,0.23654284045866694
20116,91.07348222369822
20343,12.993885031492587
20676,2.1288463630053984
20982,0.8122933140244701
20126,93.74870900460047
20480,6.798941612529051
21034,0.7157173303184646
21042,1.6968331722499743
21112,0.7209711287380458
20085,162.62632422631955
20150,88.15039436705653
20815,6.257827400774002
21157,0.22376625032475503
20052,116.66499700146059
20305,12.967388522224509
20720,7.728790138592892
20917,2.1711303444054697
20205,34.61781164507865
20045,145.6769169018817
20081,86.36466900615005
20271,16.013698877053983
20301,13.943498360475928
20715,2.0441705710274003
20010,371.07103629912456
20332,15.089497616047113
20440,12.884453884154322
20362,8.58889028479286
20386,11.76610593637812
20406,11.89444585008815
20830,1.3515690699831668
20892,1.1696915765423652
20129,62.365995063223274
20615,12.02674989013481
21035,1.5647852096881911
20029,169.15350996236302
20070,107.26348410296991
20285,16.55927022065807
20459,15.849211058084993
20508,6.316581859394541
20614,3.20806417735908
20606,4.482796705782562
20611,10.025798179500004
20637,4.311745653826091
20852,0.5036842347896102
20997,1.3303544248907309
20037,179.3159175443553
20038,159.34267076415873
20103,76.09595028695877
20167,36.4895736363462
21227,0.34469800439296977
20336,15.395637604596768
20346,11.613097894889128
20785,7.622025963178772
20864,1.2388960699398268
20042,147.90025505005974
20046,147.19093925393315
20181,36.210107516579306
20264,18.412200829197324
20527,13.979962172258551
20932,2.34533096872249
20484,6.113662205050879
20711,8.465936798995973
20908,2.2899250164754896
20910,4.871755608617306
20184,32.620678948318094
20382,10.14054711327749
20458,19.91428227879447
20474,8.227290269935088
20544,6.992252008861595
21153,0.5654343742695974
20638,5.6379559787925
20135,86.36298671709756
20522,10.852920535816422
20082,70.47346887236473
20152,39.1408072812912
20202,35.707535293249784
20302,14.159436296182795
20402,12.71685841968613
20283,15.954814726274897
20328,9.867981680657339
20674,11.167196998961503
20949,1.0340010093132594
20023,195.7926484470862
20654,4.526561632202324
21265,0.07728747048139771
20483,8.106621382373177
21244,0.020881894029400352
21266,0.08528084718069727
